position.x,position.z,time,score,trackingTimeP1,trackingTimeP2,distance,activeScreen,coin(user),coin(no-user),fever,jump
-3.655833,1.536733,241.6922,569,120.407,99.46291,6.303264,1,24,12,0,0
-3.589315,1.512712,241.8244,569,120.5335,99.46291,6.296389,1,24,14,0,0
-3.536488,1.472812,241.9597,569,120.6679,99.46291,6.250965,1,24,15,0,0
-3.526616,1.46355,242.0984,569,120.8043,99.46291,6.240417,1,26,15,0,0
-3.531976,1.469596,242.2268,570,120.939,99.46291,6.232544,1,25,16,0,0
-3.537188,1.473627,242.367,570,121.076,99.46291,6.220821,1,24,16,0,0
-3.54021,1.456492,242.485,571,121.1993,99.46291,6.211921,1,23,17,0,0
-3.581469,1.427794,242.606,571,121.3171,99.46291,6.204959,1,23,17,0,0
-3.593727,1.432851,242.7328,571,121.4444,99.46291,6.191328,1,24,17,0,0
-3.588383,1.424059,242.8631,571,121.5731,99.46291,6.177856,1,24,17,0,0
-3.539686,1.414979,242.995,571,121.7065,99.46291,6.165836,1,24,17,0,0
-3.476165,1.413855,243.1457,571,121.8477,99.46291,6.149538,1,22,19,0,0
-3.409349,1.396296,243.25,571,121.961,99.46291,6.147175,1,22,19,0,0
-3.275366,1.361016,243.3872,571,122.0908,99.46291,6.127785,1,22,19,0,0
-3.185251,1.32111,243.5256,571,122.237,99.46291,6.119052,1,22,19,0,0
-3.159015,1.291878,243.6513,572,122.3638,99.46291,6.108749,1,21,20,0,0
-3.146964,1.276536,243.7764,572,122.4881,99.46291,6.09412,1,21,18,0,0
-3.135945,1.256135,243.9182,573,122.6272,99.46291,6.079385,1,21,18,0,0
-3.136248,1.244153,244.0606,573,122.7688,99.46291,6.064123,1,19,18,0,0
-3.128883,1.236944,244.1904,574,122.9013,99.46291,6.053261,1,19,18,0,0
-3.126942,1.235957,244.3195,574,123.0333,99.46291,6.042118,1,18,19,0,0
-3.115911,1.232984,244.4546,574,123.1641,99.46291,6.029217,1,18,20,0,0
-3.099449,1.230188,244.5897,575,123.2961,99.46291,6.021406,1,18,20,0,0
-3.085316,1.236401,244.6922,575,123.3883,99.46291,6.010826,1,18,20,0,0
-3.055849,1.244869,244.8295,575,123.5419,99.46291,6.025671,1,17,22,0,0
-3.004118,1.24834,244.9672,575,123.6738,99.46291,6.01486,1,16,24,0,0
-2.984759,1.24933,245.103,575,123.8112,99.46291,6.002069,1,16,24,0,0
-2.953476,1.244858,245.2348,575,123.9478,99.46291,6.002048,1,16,26,0,0
-2.940441,1.244205,245.3651,575,124.0748,99.46291,6.002737,1,16,25,0,0
-2.929734,1.244998,245.5002,575,124.2117,99.46291,6.000578,1,16,26,0,0
-2.921726,1.244887,245.6311,575,124.3393,99.46291,5.966374,1,16,28,0,0
-2.924076,1.240442,245.7715,575,124.4766,99.46291,5.95352,1,18,30,0,0
-2.92311,1.237451,245.9115,575,124.6182,99.46291,5.946219,1,18,31,0,0
-2.927567,1.231337,246.0413,575,124.6182,99.46291,5.929626,1,19,32,0,0
-2.941975,1.222681,246.1759,575,124.6182,99.46291,5.916284,1,19,33,0,0
-2.958548,1.217682,246.2813,575,124.6182,99.46291,5.912561,1,19,34,0,0
-2.972926,1.213188,246.4286,575,124.6182,99.46291,5.871997,1,19,36,0,0
-2.980674,1.211003,246.5683,575,124.6182,99.46291,5.852654,1,19,35,0,0
-2.983581,1.216319,246.7039,575,124.6182,99.46291,5.83293,1,20,37,0,0
-2.985254,1.216445,246.8506,575,124.6182,99.46291,5.818597,1,19,37,0,0
-2.974679,1.231155,246.9859,575,124.6182,99.46291,5.79655,1,22,38,0,0
-2.957819,1.263279,247.1322,575,124.6182,99.46291,5.773592,1,22,37,0,0
-2.926352,1.33023,247.267,575,124.6182,99.46291,5.750037,1,21,37,0,0
-2.895523,1.395058,247.3996,575,124.6182,99.46291,5.720038,1,21,37,0,0
-2.862908,1.516009,247.5339,575,124.6182,99.46291,5.6993,1,22,35,0,0
-2.863708,1.592041,247.6615,575,124.6182,99.46291,5.677069,1,21,37,0,0
-2.875808,1.646326,247.7968,575,124.6182,99.46291,5.651598,1,21,36,0,0
-2.876785,1.676983,247.899,575,124.6182,99.46291,5.633613,1,20,37,0,0
-2.899573,1.741089,248.0295,575,124.6182,99.46291,5.610783,1,20,39,0,0
-2.919435,1.757681,248.1591,575,124.6182,99.46291,5.59266,1,20,38,0,0
-2.932107,1.791623,248.2915,575,124.6182,99.46291,5.559547,1,21,40,0,0
-2.940575,1.816726,248.4308,575,124.6182,99.46291,5.54216,1,20,39,0,0
-2.93047,1.842674,248.5585,575,124.6182,99.46291,5.512311,1,19,39,0,0
-2.901394,1.877967,248.6999,575,124.6182,99.46291,5.481125,1,20,38,0,0
-2.873063,1.892427,248.8373,575,124.6182,99.46291,5.426055,1,21,40,0,0
-2.862879,1.903198,248.9699,575,124.6182,99.46291,5.399325,1,22,39,0,0
-2.854553,1.910401,249.1002,575,124.6182,99.46291,5.371763,1,23,40,0,0
-2.862679,1.909219,249.275,575,124.6182,99.46291,5.332363,1,23,38,0,0
-2.859781,1.914645,249.4165,575,124.6182,99.46291,5.295825,1,27,38,0,0
-2.86777,1.910015,249.5495,575,124.6182,99.46291,5.273451,1,23,36,0,0
-2.87356,1.904997,249.6739,575,124.6182,99.46291,5.237761,1,23,37,0,0
-2.878392,1.903221,249.7986,575,124.6182,99.46291,5.208247,1,23,36,0,0
-2.882752,1.900066,249.9338,575,124.6182,99.46291,5.139428,1,27,38,0,0
-2.894236,1.892809,250.0708,575,124.6182,99.46291,5.104389,1,31,39,0,0
-2.90239,1.893783,250.2169,575,124.6182,99.46291,5.071258,1,32,39,0,0
-2.935484,1.888574,250.3566,575,124.6182,99.46291,5.036293,1,32,38,0,0
-2.955173,1.879973,250.4928,575,124.6182,99.46291,5.005466,1,32,39,0,0
-3.022077,1.853866,250.6263,575,124.6182,99.46291,4.97203,1,32,39,0,0
-3.113595,1.807144,250.7595,575,124.6182,99.46291,4.949562,1,31,38,0,0
-3.179226,1.766315,250.8961,575,124.6668,99.46291,4.880042,1,31,40,0,0
-3.23079,1.72627,251.037,575,124.7969,99.46291,4.853292,1,31,39,0,0
-3.261948,1.70222,251.1754,575,124.9465,99.46291,4.822017,1,31,37,0,0
-3.288905,1.685736,251.3106,575,125.0776,99.46291,4.791943,1,32,39,0,0
-3.299841,1.673707,251.4449,575,125.2182,99.46291,4.768411,1,33,39,0,0
-3.297232,1.656907,251.5595,575,125.3327,99.46291,4.758438,1,33,39,0,0
-3.294197,1.627005,251.6956,575,125.4698,99.46291,4.746068,1,33,39,0,0
-3.270664,1.588801,251.831,575,125.5949,99.46291,4.740943,1,33,39,0,0
-3.223304,1.525473,251.9726,575,125.7383,99.46291,4.687046,1,33,39,0,0
-3.144574,1.441248,252.1096,575,125.8775,99.46291,4.666998,1,33,36,0,0
-3.106254,1.384196,252.2389,575,126.0083,99.46291,4.64523,1,33,36,0,0
-3.096284,1.359579,252.3668,575,126.1414,99.46291,4.625203,1,33,35,0,0
-3.090744,1.337985,252.4956,575,126.2655,99.46291,4.603046,1,33,35,0,0
-3.089725,1.316389,252.6334,575,126.3961,99.46291,4.583192,1,33,35,0,0
-3.090403,1.299665,252.7761,575,126.5452,99.46291,4.552845,1,35,34,0,0
-3.091957,1.281541,252.9167,575,126.6894,99.46291,4.513252,1,35,33,0,0
-3.097577,1.269957,253.0588,575,126.8307,99.46291,4.488722,1,37,29,0,0
-3.103124,1.259314,253.1909,575,126.9645,99.46291,4.469207,1,39,29,0,0
-3.109157,1.251196,253.3318,575,127.0997,99.46291,4.447324,1,38,29,0,0
-3.111391,1.246306,253.4792,575,127.2408,99.46291,4.427585,1,38,29,0,0
-3.113687,1.244534,253.6146,575,127.3909,99.46291,4.396748,1,39,28,0,0
-3.108162,1.243051,253.7545,575,127.5207,99.46291,4.375946,1,40,28,0,0
-3.088875,1.270359,253.8958,575,127.6653,99.46291,4.363226,1,40,28,0,0
-3.086747,1.302242,254.0369,575,127.8068,99.46291,4.351035,1,40,28,0,0
-3.070535,1.400225,254.169,575,127.9413,99.46291,4.341847,1,39,28,0,0
-3.018363,1.48766,254.2991,575,128.0701,99.46291,4.335943,1,38,28,0,0
-2.989749,1.554103,254.4008,575,128.1727,99.46291,4.332405,1,39,28,0,0
-2.972051,1.618803,254.5347,575,128.3106,99.46291,4.31241,1,40,27,0,0
-2.975494,1.69206,254.6775,575,128.443,99.46291,4.29717,1,41,28,0,0
-2.992903,1.726179,254.8158,575,128.588,99.46291,4.2809,1,41,28,0,0
-3.017026,1.771255,254.9521,575,128.7258,99.46291,4.261007,1,41,28,0,0
-3.048036,1.836499,255.0795,575,128.85,99.46291,4.249563,1,40,28,0,0
-3.056557,1.861467,255.1803,575,128.9394,99.46291,4.23877,1,40,28,0,0
-3.076696,1.917978,255.3063,575,129.082,99.46291,4.22341,1,40,28,0,0
-3.092127,1.985337,255.4287,575,129.2068,99.46291,4.203352,1,40,29,0,0
-3.098464,2.044063,255.5546,575,129.3299,99.46291,4.196738,1,40,30,0,0
-3.113332,2.115662,255.6827,575,129.4523,99.46291,4.189175,1,40,31,0,0
-3.128063,2.171741,255.815,575,129.5881,99.46291,4.179936,1,40,31,0,0
-3.156763,2.219259,255.9677,575,129.7274,99.46291,4.17046,1,41,31,0,0
-3.20705,2.273917,256.1118,576,129.8794,99.46291,4.161972,1,41,31,0,0
-3.259508,2.312559,256.2571,576,130.0224,99.46291,4.156246,1,40,32,0,0
-3.334946,2.350127,256.3915,576,130.1637,99.46291,4.135678,1,40,33,0,0
-3.429432,2.37876,256.5241,576,130.2967,99.46291,4.128813,1,40,33,0,0
-3.579111,2.391933,256.6544,577,130.4275,99.46291,4.123051,1,39,33,0,0
-3.664901,2.39091,256.8,577,130.5624,99.46291,4.110084,1,40,33,0,0
-3.682345,2.388956,256.9003,577,130.6703,99.46291,4.098167,1,40,34,0,0
-3.704613,2.387587,257.0363,577,130.8087,99.46291,4.084085,1,40,34,0,0
-3.732181,2.40213,257.1624,577,130.9347,99.46291,4.070619,1,40,34,0,0
-3.74817,2.397269,257.2996,577,131.0697,99.46291,4.056686,1,41,34,0,0
-3.75747,2.406059,257.4363,577,131.2079,99.46291,4.037968,1,41,33,0,0
-3.781637,2.426611,257.5729,577,131.3456,99.46291,4.023839,1,41,32,0,0
-3.802184,2.445859,257.7079,577,131.4834,99.46291,4.009972,1,41,32,0,0
-3.809906,2.44606,257.8325,577,131.6087,99.46291,3.996168,1,41,32,0,0
-3.816389,2.444702,257.9649,577,131.7351,99.46291,3.982032,1,41,33,0,0
-3.815785,2.45408,258.1063,577,131.8765,99.46291,3.966647,1,40,34,0,0
-3.816786,2.458875,258.2409,578,132.0119,99.46291,3.94529,1,39,34,0,0
-3.815298,2.455824,258.3935,578,132.1568,99.46291,3.917667,1,39,36,0,0
-3.808341,2.454621,258.529,579,132.2925,99.46291,3.902252,1,39,35,0,0
-3.798939,2.453914,258.6663,579,132.4352,99.46291,3.87948,1,39,36,0,0
-3.796884,2.443501,258.8441,580,132.6156,99.46291,3.884345,1,38,36,0,0
-3.785399,2.429373,258.9865,580,132.7558,99.46291,3.861775,1,38,35,0,0
-3.771376,2.388869,259.1274,581,132.895,99.46291,3.838061,1,39,34,0,0
-3.753436,2.362984,259.2662,581,133.0351,99.46291,3.820542,1,38,35,0,0
-3.70797,2.314947,259.4042,582,133.1663,99.46291,3.797572,1,40,36,0,0
-3.67231,2.266065,259.5095,582,133.2749,99.46291,3.777106,1,39,37,0,0
-3.619046,2.166861,259.6515,582,133.4156,99.46291,3.753759,1,39,38,0,0
-3.579874,2.068424,259.7984,582,133.5661,99.46291,3.73044,1,41,39,0,0
-3.552107,2.027386,259.9346,583,133.7103,99.46291,3.707945,1,41,37,0,0
-3.542139,2.010821,260.0739,583,133.8428,99.46291,3.690837,1,41,38,0,0
-3.534381,1.998012,260.2129,584,133.982,99.46291,3.676398,1,42,40,0,0
-3.5214,1.984748,260.3202,584,134.0781,99.46291,3.655494,1,41,41,0,0
-3.519633,1.988906,260.4611,584,134.2292,99.46291,3.639371,1,42,41,0,0
-3.520663,1.9913,260.5885,584,134.3593,99.46291,3.617781,1,43,41,0,0
-3.516003,1.98581,260.7014,584,134.4806,99.46291,3.603561,1,43,42,0,0
-3.51866,1.981743,260.8801,584,134.6523,99.46291,3.578197,1,46,41,0,0
-3.518385,1.983291,261.0218,585,134.7885,99.46291,3.555847,1,46,41,0,0
-3.520859,1.979019,261.1958,585,134.9681,99.46291,3.536458,1,46,41,0,0
-3.521806,1.980293,261.3354,585,135.105,99.46291,3.522488,1,46,41,0,0
-3.51984,1.980207,261.4579,586,135.2295,99.46291,3.509443,1,47,41,0,0
-3.517689,1.979038,261.5897,586,135.362,99.46291,3.500261,1,47,43,0,0
-3.517628,1.979922,261.7105,586,135.4867,99.46291,3.491153,1,47,43,0,0
-3.517889,1.977905,261.813,586,135.5853,99.46291,3.491153,1,47,43,0,0
-3.516742,1.975227,261.9547,586,135.7204,99.46291,3.483533,1,47,44,0,0
-3.511981,1.972207,262.0936,586,135.8647,99.46291,3.476689,1,47,44,0,0
-3.499188,1.959784,262.2227,586,135.9954,99.46291,3.455226,1,49,43,0,0
-3.486536,1.956242,262.3614,586,136.1323,99.46291,3.437426,1,49,43,0,0
-3.431699,1.947615,262.5032,586,136.2705,99.46291,3.411898,1,49,44,0,0
-3.368081,1.966717,262.6454,586,136.4156,99.46291,3.382653,1,50,44,0,0
-3.277558,1.991298,262.7824,586,136.5535,99.46291,3.36007,1,50,45,0,0
-3.172893,2.004121,262.9188,586,136.6924,99.46291,3.331349,1,50,46,0,0
-3.054627,2.034081,263.0527,586,136.8238,99.46291,3.30321,1,49,46,0,0
-2.979795,2.067791,263.1801,586,136.9518,99.46291,3.27424,1,49,46,0,0
-2.915503,2.08861,263.2851,586,137.0436,99.46291,3.262943,1,49,47,0,0
-2.86105,2.106258,263.4228,586,137.195,99.46291,3.237759,1,49,46,0,0
-2.7995,2.117982,263.5616,586,137.33,99.46291,3.218277,1,49,46,0,0
-2.747199,2.112643,263.6617,591,137.4282,99.46291,3.200724,1,51,46,1,0
-2.706424,2.072605,263.7978,591,137.5669,99.46291,3.179098,1,49,47,1,0
-2.656562,2.036034,263.9334,596,137.7046,99.46291,3.151007,1,50,47,1,0
-2.637858,2.025489,264.0753,601,137.8388,99.46291,3.124218,1,50,47,1,0
-2.63577,2.022727,264.2048,601,137.9812,99.46291,3.103304,1,48,47,1,0
-2.630991,2.009535,264.3369,601,138.1137,99.46291,3.073965,1,47,48,1,0
-2.623127,2.017849,264.4672,601,138.2375,99.46291,3.055377,1,45,49,1,0
-2.637272,2.005515,264.601,601,138.3723,99.46291,3.026739,1,46,51,1,0
-2.634379,2.004304,264.7339,601,138.5082,99.46291,2.999297,1,46,52,1,0
-2.625311,2.006557,264.8842,601,138.6471,99.46291,2.982482,1,43,52,1,0
-2.611385,2.029577,265.0142,606,138.7884,99.46291,2.95747,1,42,52,1,0
-2.612641,2.030677,265.1428,611,138.9144,99.46291,2.939986,1,42,53,1,0
-2.612664,2.041184,265.2731,611,139.0448,99.46291,2.919103,1,41,54,1,0
-2.599764,2.084739,265.4037,611,139.1768,99.46291,2.895327,1,41,54,1,0
-2.602,2.106585,265.5375,611,139.3126,99.46291,2.871636,1,40,53,1,0
-2.59175,2.180636,265.6436,611,139.4128,99.46291,2.847838,1,41,53,1,0
-2.60277,2.259501,265.7852,611,139.5531,99.46291,2.829522,1,41,55,1,0
-2.60471,2.39244,265.9171,611,139.6928,99.46291,2.805965,1,41,56,1,0
-2.612749,2.453612,266.0519,611,139.817,99.46291,2.781879,1,41,58,1,0
-2.599212,2.519655,266.1798,611,139.9523,99.46291,2.762751,1,41,59,1,0
-2.574525,2.580932,266.3226,611,140.0913,99.46291,2.741455,1,42,59,1,0
-2.552654,2.604709,266.4249,611,140.194,99.46291,2.710081,1,43,58,1,0
-2.508689,2.649149,266.5584,611,140.3282,99.46291,2.695199,1,41,58,1,0
-2.473228,2.680265,266.6857,611,140.4557,99.46291,2.67557,1,42,58,1,0
-2.443567,2.708023,266.8198,616,140.5919,99.46291,2.68246,1,42,57,1,0
-2.420042,2.76949,266.9537,621,140.7269,99.46291,2.662133,1,42,58,1,0
-2.384344,2.850257,267.0923,626,140.8591,99.46291,2.639267,1,43,57,1,0
-2.353189,2.942734,267.2293,631,141.0032,99.46291,2.626259,1,41,57,1,0
-2.33569,3.036989,267.361,631,141.1311,99.46291,2.608318,1,40,57,1,0
-2.341368,3.089279,267.493,636,141.2698,99.46291,2.589223,1,38,57,1,0
-2.328285,3.133406,267.624,636,141.3959,99.46291,2.575715,1,39,57,1,0
-2.287269,3.172864,267.7643,641,141.5353,99.46291,2.555979,1,39,58,1,0
-2.240469,3.18553,267.897,646,141.6695,99.46291,2.509416,1,38,59,1,0
-2.200217,3.193526,268.0016,646,141.7653,99.46291,2.496264,1,39,59,1,0
-2.067253,3.222966,268.1397,651,141.9126,99.46291,2.475519,1,38,58,1,0
-1.944917,3.249037,268.2748,656,142.0416,99.46291,2.461912,1,36,58,1,0
-1.741191,3.282651,268.4191,656,142.1894,99.46291,2.446463,1,37,58,1,1
-1.583743,3.28777,268.5566,656,142.3265,99.46291,2.433,1,36,58,1,1
-1.476603,3.296053,268.6893,661,142.4587,99.46291,2.420283,1,35,58,1,1
-1.324497,3.310305,268.8314,661,142.6035,99.46291,2.415691,1,35,60,1,1
-1.176765,3.327548,268.9334,661,142.7015,99.46291,2.40299,1,37,61,1,1
-0.9496276,3.374305,269.0837,661,142.8489,99.46291,2.393564,1,39,61,1,1
-0.8263958,3.375319,269.2294,666,142.9973,99.46291,2.382741,1,39,62,1,1
-0.7827788,3.373595,269.3309,666,143.0966,99.46291,2.373531,1,37,63,1,1
-0.60979,3.357585,269.4736,671,143.2397,99.46291,2.367117,1,37,63,1,1
-0.4774648,3.327235,269.5754,671,143.3351,99.46291,2.359591,1,38,63,1,1
-0.3606352,3.275054,269.6819,671,143.4458,99.46291,2.35377,1,40,63,1,1
-0.2516698,3.190278,269.7863,671,143.5469,99.46291,2.350321,1,41,63,1,1
-0.200582,3.138802,269.8873,671,143.6518,99.46291,2.322677,1,41,64,1,1
-0.1059596,3.045722,270.0294,671,143.8007,99.46291,2.314028,1,39,66,1,0
-0.005517087,3.000437,270.1605,671,143.8007,99.59357,2.312335,2,66,42,1,0
0.1632479,2.953966,270.3031,671,143.8007,99.73688,2.310063,2,66,42,1,0
0.2914301,2.935398,270.4108,671,143.8007,99.83156,2.328977,2,64,41,1,0
0.3481749,2.931948,270.5503,671,143.8007,99.97868,2.323617,2,65,43,1,0
0.3946177,2.935117,270.6812,671,143.8007,100.1159,2.320317,2,65,42,1,0
0.4300523,2.939744,270.812,671,143.8007,100.2462,2.31923,2,65,42,1,0
0.4421661,2.936115,270.9833,671,143.8007,100.4219,2.318314,2,66,41,1,0
0.4463757,2.94428,271.1229,671,143.8007,100.5569,2.320059,2,66,41,1,0
0.4508401,2.951125,271.223,671,143.8007,100.6448,2.319868,2,66,40,1,0
0.4596807,2.971062,271.3532,671,143.8007,100.7872,2.301587,2,67,39,1,0
0.4705376,2.984868,271.4877,671,143.8007,100.9176,2.305039,2,67,39,1,0
0.4684607,2.990742,271.6184,671,143.8007,101.0557,2.310165,2,68,38,1,0
0.4676386,2.996387,271.7594,671,143.8007,101.1923,2.315239,2,68,38,1,0
0.462952,2.992625,271.9378,676,143.8007,101.371,2.321298,2,68,39,1,0
0.4635143,2.990613,272.0386,676,143.8007,101.4614,2.325915,2,68,39,1,0
0.4623405,2.994299,272.1697,681,143.8007,101.6052,2.334245,2,68,39,1,0
0.4601745,2.992498,272.2995,681,143.8007,101.7332,2.339829,2,68,38,1,0
0.4551892,2.991542,272.4375,686,143.8007,101.8674,2.344459,2,68,38,1,0
0.4522916,2.992157,272.5732,691,143.8007,102.0093,2.358389,2,69,37,1,0
0.4472421,2.987921,272.7106,696,143.8007,102.1431,2.368735,2,68,37,1,0
0.445412,2.986034,272.8428,696,143.8007,102.2764,2.356098,2,68,39,1,0
0.4421173,2.982033,272.9568,696,143.8007,102.3864,2.364991,2,68,41,1,0
0.4402956,2.980082,273.0877,696,143.8007,102.5183,2.372222,2,68,41,1,0
0.439761,2.97866,273.2233,696,143.8007,102.6564,2.386244,2,68,41,1,0
0.4393232,2.973191,273.3624,696,143.8007,102.7945,2.400107,2,69,42,1,0
0.4381658,2.96208,273.4998,696,143.8007,102.9333,2.409969,2,69,36,1,0
0.4375642,2.957767,273.6327,696,143.8007,103.067,2.43079,2,71,35,1,0
0.4366203,2.949684,273.7795,696,143.8007,103.1995,2.441479,2,73,37,0,0
0.4368744,2.945199,273.9135,696,143.8007,103.3482,2.494314,2,67,38,0,0
0.435893,2.940401,274.0524,696,143.8007,103.4865,2.515383,2,67,37,0,0
0.4553169,2.950868,274.1876,696,143.8007,103.6174,2.527369,2,78,37,0,0
0.45443,2.949342,274.3371,697,143.8007,103.7644,2.545064,2,80,39,0,0
0.4426184,2.944582,274.4736,697,143.8007,103.908,2.562745,2,79,37,0,0
0.4377521,2.944084,274.6104,697,143.8007,104.0377,2.575358,2,79,36,0,0
0.4364601,2.944629,274.7158,698,143.8007,104.1463,2.593712,2,79,36,0,0
0.4347336,2.945402,274.8572,698,143.8007,104.2905,2.582494,2,76,36,0,0
0.4292614,2.945501,275.0055,699,143.8007,104.4348,2.595268,2,73,34,0,0
0.4262399,2.939768,275.1864,700,143.8007,104.6172,2.619233,2,72,35,0,0
0.4311221,2.938713,275.333,700,143.8007,104.7635,2.639492,2,71,36,0,0
0.4384669,2.94816,275.4664,701,143.8007,104.8963,2.663567,2,71,36,0,0
0.4261607,2.944453,275.5816,701,143.8007,105.0003,2.676664,2,69,36,0,0
0.4259466,2.944089,275.6837,701,143.8007,105.116,2.692235,2,69,36,0,0
0.4238923,2.934156,275.8221,701,143.8007,105.258,2.713869,2,69,35,0,0
0.426789,2.937663,275.9663,702,143.8007,105.3927,2.735828,2,69,35,0,0
0.4288397,2.942761,276.1026,703,143.8007,105.5361,2.758633,2,68,35,0,0
0.4327069,2.961858,276.236,703,143.8007,105.6714,2.773911,2,66,36,0,0
0.4258527,2.964437,276.3793,704,143.8007,105.8061,2.788734,2,66,36,0,0
0.41195,2.962689,276.5144,704,143.8007,105.9547,2.792224,2,65,36,0,0
0.3356357,2.967447,276.6581,704,143.8007,106.0861,2.8431,2,65,36,0,0
0.2680853,2.976421,276.7967,705,143.8007,106.2306,2.866893,2,65,36,0,0
0.1302041,3.00035,276.9369,705,143.8007,106.3732,2.870752,2,65,36,0,0
-0.03375651,3.064285,277.0775,705,143.8007,106.5064,2.888669,2,65,36,0,0
-0.1413151,3.08409,277.1796,705,143.8007,106.6034,2.907742,2,65,36,0,0
-0.2876287,3.094359,277.3112,706,143.8007,106.7514,2.931565,2,62,39,0,0
-0.3884017,3.084109,277.4495,706,143.8007,106.8837,2.968871,2,64,39,0,0
-0.5192131,3.045713,277.5752,706,143.8007,107.0133,2.98679,2,64,38,0,0
-0.5694943,3.017605,277.7182,706,143.8007,107.1517,3.011586,2,59,39,0,0
-0.6291366,2.966521,277.862,706,143.8007,107.2943,3.037514,2,57,38,0,0
-0.6587699,2.948413,277.9629,706,143.8007,107.393,3.046019,2,55,40,0,0
-0.687762,2.935158,278.0977,706,143.8007,107.5342,3.081295,2,55,38,0,0
-0.7122297,2.917934,278.2278,706,143.8007,107.6662,3.106055,2,60,37,0,0
-0.7358535,2.910873,278.3598,707,143.8007,107.792,3.08968,2,62,39,0,0
-0.7466523,2.911727,278.4958,707,143.8007,107.928,3.107124,2,64,37,0,0
-0.7613815,2.903599,278.6376,707,143.8007,108.0691,3.134218,2,64,39,0,0
-0.7715956,2.899441,278.7831,707,143.8007,108.2147,3.159596,2,64,38,0,0
-0.7822672,2.900674,278.9174,707,143.8007,108.354,3.190825,2,64,38,0,0
-0.7889491,2.898811,279.0503,707,143.8007,108.4865,3.213349,2,63,37,0,0
-0.788275,2.898766,279.1779,707,143.8007,108.6127,3.234721,2,63,36,0,0
-0.7698722,2.892123,279.3058,707,143.8007,108.7411,3.262604,2,62,36,0,0
-0.7612514,2.828233,279.4471,707,143.8007,108.8704,3.281352,2,62,38,0,0
-0.7469178,2.765137,279.5745,707,143.8007,109.0083,3.307412,2,62,38,0,0
-0.6981397,2.63816,279.7033,707,143.8007,109.1395,3.332748,2,64,41,0,0
-0.650717,2.559069,279.8246,707,143.8007,109.2622,3.35364,2,64,39,0,0
-0.6042536,2.485764,279.9577,707,143.8007,109.3889,3.360307,2,64,39,0,0
-0.5529134,2.391191,280.0868,707,143.8007,109.5183,3.37972,2,64,39,0,0
-0.5322363,2.351305,280.222,707,143.8007,109.6463,3.399422,2,64,39,0,0
-0.4959911,2.298233,280.357,707,143.8007,109.7905,3.374127,2,63,39,0,0
-0.4582009,2.222404,280.4918,707,143.8007,109.9244,3.385134,2,63,39,0,0
-0.4438022,2.19146,280.6198,708,143.8007,110.056,3.393335,2,63,40,0,0
-0.412866,2.136082,280.7556,709,143.8007,110.1857,3.3994,2,64,39,0,0
-0.3670852,2.068587,280.8799,709,143.8007,110.3135,3.431275,2,61,40,0,0
-0.2957499,2.031513,281.0247,709,143.8007,110.4444,3.446153,2,62,39,0,0
-0.225569,2.037654,281.1549,710,143.8007,110.5872,3.461728,2,63,40,0,0
-0.1906649,2.052142,281.2887,710,143.8007,110.7215,3.475348,2,63,40,0,0
-0.178991,2.058096,281.4207,710,143.8007,110.8536,3.478471,2,62,40,0,0
-0.1577793,2.079943,281.5573,710,143.8007,110.9891,3.492618,2,61,38,0,0
-0.1438517,2.109965,281.6897,711,143.8007,111.1184,3.507263,2,61,42,0,0
-0.141839,2.128805,281.8309,711,143.8007,111.2662,3.524877,2,59,43,0,0
-0.1451838,2.132529,281.9648,712,143.8007,111.3973,3.535694,2,57,42,0,0
-0.1451833,2.135359,282.0973,712,143.8007,111.5345,3.546628,2,56,42,0,0
-0.143582,2.149331,282.2295,713,143.8007,111.6678,3.561184,2,55,43,0,0
-0.1321951,2.164692,282.3615,713,143.8007,111.7976,3.532125,2,54,42,0,0
-0.1218535,2.169067,282.5402,714,143.8007,111.9708,3.54898,2,53,43,0,0
-0.1176089,2.164643,282.6806,714,143.8007,112.1168,3.563675,2,52,42,0,0
-0.1041738,2.167587,282.812,715,143.8007,112.2443,3.581423,2,53,42,0,0
-0.1019829,2.167038,282.9459,715,143.8007,112.379,3.616121,2,50,41,0,0
-0.1097165,2.164013,283.0738,716,143.8007,112.5102,3.626086,2,48,39,0,0
-0.1184946,2.16437,283.2004,716,143.8007,112.6349,3.64652,2,47,39,0,0
-0.1419177,2.183604,283.339,717,143.8007,112.771,3.660294,2,49,39,0,0
-0.172012,2.226203,283.4443,717,143.8007,112.8727,3.679569,2,48,42,0,0
